DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
06-Oct-2016,252.30,254.30,256.70,251.90,254.00,253.35,254.05,63512,1020,30762,48.43
07-Oct-2016,253.35,255.70,256.15,249.50,255.00,254.40,252.02,35033,951,19849,56.66
10-Oct-2016,254.40,256.95,256.95,253.00,253.90,253.80,253.71,238282,925,33672,14.13
13-Oct-2016,253.80,256.00,259.70,251.00,253.80,254.10,255.99,58008,1810,33305,57.41
14-Oct-2016,254.10,259.00,259.00,252.35,255.80,255.05,254.12,74573,1839,60312,80.88
17-Oct-2016,255.05,258.85,258.85,254.00,256.40,256.15,255.41,45645,2175,31740,69.54
18-Oct-2016,256.15,258.00,259.00,254.10,258.00,257.00,256.01,34021,913,17290,50.82
19-Oct-2016,257.00,259.00,259.00,253.00,254.00,253.90,255.67,31620,942,14655,46.35
20-Oct-2016,253.90,257.00,258.95,253.25,254.60,255.55,256.38,56297,1233,30416,54.03
21-Oct-2016,255.55,257.00,257.90,252.05,253.00,253.10,255.43,46570,1486,25058,53.81
24-Oct-2016,253.10,256.00,265.95,253.15,258.00,257.15,260.43,59649,3638,39439,66.12
25-Oct-2016,257.15,260.90,261.00,253.25,254.90,254.40,256.27,35026,4321,17072,48.74
26-Oct-2016,254.40,259.00,259.00,252.60,254.00,254.35,254.99,46924,3604,26550,56.58
27-Oct-2016,254.35,257.00,257.00,251.50,252.30,252.90,253.26,56683,3479,25220,44.49
28-Oct-2016,252.90,255.80,255.80,250.00,251.25,250.65,252.43,83161,1712,47569,57.20
30-Oct-2016,250.65,253.90,256.90,251.50,255.70,255.30,253.66,15395,378,10108,65.66
01-Nov-2016,255.30,257.30,257.30,251.00,254.00,253.90,253.96,29473,2458,20289,68.84
02-Nov-2016,253.90,254.60,254.60,247.60,249.00,248.85,250.77,38719,1711,35576,91.88
03-Nov-2016,248.85,253.00,253.00,237.65,246.00,244.75,245.87,76322,1981,66964,87.74
04-Nov-2016,244.75,251.80,251.90,240.00,241.55,242.90,244.20,21159,1362,16036,75.79
07-Nov-2016,242.90,251.90,252.00,242.70,245.30,245.95,247.32,24713,2098,20598,83.35
08-Nov-2016,245.95,240.90,248.00,240.90,244.00,242.50,244.40,27438,1398,21680,79.01
09-Nov-2016,242.50,228.00,243.50,207.00,233.00,235.70,234.51,82002,2677,43879,53.51
10-Nov-2016,235.70,236.20,245.95,224.10,227.90,228.70,233.86,342043,9843,284739,83.25
11-Nov-2016,228.70,228.70,236.00,225.35,227.00,226.75,229.86,53450,2046,36298,67.91
15-Nov-2016,226.75,232.95,234.50,219.25,223.00,223.05,225.73,71866,3029,42379,58.97
