DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
23-Feb-2017,410.80,408.55,413.00,399.00,401.15,401.90,404.45,30281,1878,19313,63.78
27-Feb-2017,401.90,406.75,406.75,395.00,397.00,396.60,398.04,23367,1994,15400,65.90
28-Feb-2017,396.60,396.20,409.00,395.30,405.95,404.50,402.91,42460,1505,26850,63.24
01-Mar-2017,404.50,409.90,416.70,404.00,409.85,410.05,412.36,58227,1987,29643,50.91
02-Mar-2017,410.05,416.00,416.00,397.00,402.85,401.05,404.56,32815,1649,21747,66.27
03-Mar-2017,401.05,402.05,402.05,393.05,395.00,395.10,396.58,26719,2727,14838,55.53
06-Mar-2017,395.10,400.00,401.85,394.20,396.40,395.50,397.26,16294,704,8411,51.62
07-Mar-2017,395.50,397.00,402.95,391.00,392.00,392.25,395.25,18158,925,7227,39.80
08-Mar-2017,392.25,399.15,399.15,382.00,383.00,383.45,387.28,36998,1517,21456,57.99
09-Mar-2017,383.45,387.70,390.00,380.15,384.75,384.60,385.08,33621,1242,17641,52.47
10-Mar-2017,384.60,384.00,391.00,382.10,386.00,387.40,386.31,29879,857,18233,61.02
14-Mar-2017,387.40,394.00,397.00,372.00,377.00,377.20,380.36,52317,1816,35807,68.44
15-Mar-2017,377.20,385.00,388.40,373.00,375.00,374.70,379.28,32737,1034,21681,66.23
16-Mar-2017,374.70,378.05,381.80,372.10,378.90,377.90,377.97,24806,1149,12686,51.14
17-Mar-2017,377.90,379.90,383.70,375.25,376.20,378.15,379.30,28307,924,13813,48.80
20-Mar-2017,378.15,377.00,384.95,376.05,383.00,382.70,380.19,22930,947,13374,58.33
21-Mar-2017,382.70,380.10,391.35,378.30,390.00,390.20,386.24,65719,1487,37781,57.49
22-Mar-2017,390.20,393.00,394.70,383.15,387.25,388.20,391.43,53257,1233,32430,60.89
23-Mar-2017,388.20,387.20,395.95,386.35,389.00,388.10,391.15,40131,1543,19125,47.66
24-Mar-2017,388.10,386.05,394.95,386.05,391.90,392.50,392.43,27445,880,17986,65.53
27-Mar-2017,392.50,397.90,397.90,386.00,388.70,387.55,390.11,25361,688,12806,50.49
28-Mar-2017,387.55,385.10,393.65,382.55,383.00,383.85,386.59,14710,598,8960,60.91
29-Mar-2017,383.85,384.95,389.95,382.50,385.05,385.35,385.05,25718,660,16741,65.09
30-Mar-2017,385.35,385.35,388.70,382.05,385.00,384.90,384.57,13179,508,8540,64.80
31-Mar-2017,384.90,386.30,391.40,383.20,389.00,388.35,387.84,40964,1059,22182,54.15
03-Apr-2017,388.35,388.35,414.95,386.50,402.50,403.60,400.22,62815,2059,31932,50.83
05-Apr-2017,403.60,403.60,410.40,403.60,404.30,405.35,407.18,40992,1601,21290,51.94
06-Apr-2017,405.35,405.00,410.00,400.05,401.25,402.40,404.74,34539,912,21281,61.61
07-Apr-2017,402.40,402.45,405.75,389.95,391.95,390.55,394.36,45347,1356,31333,69.10
10-Apr-2017,390.55,390.55,396.20,387.20,388.00,390.10,391.56,26604,781,17829,67.02
11-Apr-2017,390.10,390.50,392.00,385.05,386.15,387.25,387.90,23067,1006,14742,63.91
12-Apr-2017,387.25,387.25,389.85,384.05,386.95,385.40,386.00,21818,593,13970,64.03
13-Apr-2017,385.40,385.05,394.00,383.55,384.10,384.80,387.55,44580,1854,18669,41.88
17-Apr-2017,384.80,385.00,394.85,381.00,391.05,390.25,390.04,41063,1164,24316,59.22
18-Apr-2017,390.25,391.05,407.45,391.05,395.15,395.50,399.22,58712,1598,35196,59.95
19-Apr-2017,395.50,397.45,401.95,390.90,400.70,400.00,397.66,37740,862,25931,68.71
20-Apr-2017,400.00,400.85,406.00,395.05,397.35,398.80,400.58,40940,1126,25405,62.05
21-Apr-2017,398.80,400.50,407.00,395.05,402.50,402.00,400.07,36680,908,24582,67.02
24-Apr-2017,402.00,402.50,405.00,395.25,397.50,396.55,398.84,31943,919,21314,66.73
25-Apr-2017,396.55,397.00,401.95,390.50,390.55,392.10,393.86,42440,1165,30048,70.80
26-Apr-2017,392.10,395.75,396.00,385.10,386.30,386.90,390.28,40788,795,26693,65.44
27-Apr-2017,386.90,387.00,392.10,386.10,390.00,390.40,388.69,16068,515,8412,52.35
