DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
01-Mar-2018,6651.60,6648.95,6650.00,6610.65,6650.00,6647.70,6646.23,1516,277,1131,74.60
05-Mar-2018,6647.70,6729.00,6729.00,6588.00,6590.00,6664.10,6659.45,17126,1185,12204,71.26
06-Mar-2018,6664.10,6657.70,6657.70,6560.20,6580.00,6605.90,6611.11,1651,253,1263,76.50
07-Mar-2018,6605.90,6667.00,6697.40,6461.25,6622.00,6617.00,6586.63,7621,1951,4245,55.70
08-Mar-2018,6617.00,6600.00,6650.00,6551.00,6649.50,6643.80,6629.84,2956,493,1995,67.49
09-Mar-2018,6643.80,6587.00,6632.60,6551.05,6553.20,6571.45,6577.69,3089,912,2157,69.83
12-Mar-2018,6571.45,6551.00,6624.95,6534.15,6610.00,6599.65,6591.75,2727,751,2270,83.24
13-Mar-2018,6599.65,6649.65,6649.70,6555.10,6600.00,6608.25,6603.77,3078,812,2480,80.57
14-Mar-2018,6608.25,6595.05,6638.95,6579.60,6620.00,6596.35,6594.69,3011,511,2366,78.58
15-Mar-2018,6596.35,6558.25,6644.50,6547.50,6644.00,6608.25,6593.23,2554,609,1862,72.91
16-Mar-2018,6608.25,6610.00,6610.00,6402.10,6416.20,6430.65,6459.63,8836,2561,6181,69.95
19-Mar-2018,6430.65,6487.95,6487.95,6370.20,6465.00,6438.30,6399.93,7591,1068,6545,86.22
20-Mar-2018,6438.30,6401.00,6465.00,6371.80,6413.10,6458.95,6433.24,3887,879,3039,78.18
21-Mar-2018,6458.95,6449.20,6499.00,6401.00,6499.00,6464.25,6457.24,3161,534,2230,70.55
22-Mar-2018,6464.25,6402.50,6499.00,6400.10,6431.80,6461.45,6445.84,5682,1517,4101,72.18
23-Mar-2018,6461.45,6351.00,6455.35,6306.05,6390.00,6417.90,6401.99,3183,893,2437,76.56
26-Mar-2018,6417.90,6373.00,6565.55,6321.15,6431.05,6433.55,6400.39,4917,1546,3107,63.19
27-Mar-2018,6433.55,6533.95,6565.00,6435.20,6560.45,6534.60,6513.60,1784,636,1158,64.91
28-Mar-2018,6534.60,6520.00,6600.00,6515.35,6531.95,6557.55,6564.64,7969,1527,2955,37.08
02-Apr-2018,6557.55,6557.55,6644.00,6511.35,6550.00,6595.25,6580.28,2437,590,1845,75.71
03-Apr-2018,6595.25,6590.00,6598.00,6535.35,6549.80,6565.35,6560.13,3700,952,2317,62.62
04-Apr-2018,6565.35,6557.60,6582.50,6474.45,6514.00,6539.70,6545.16,1914,532,1167,60.97
05-Apr-2018,6539.70,6614.00,6614.00,6522.30,6550.00,6575.05,6571.20,4326,832,3179,73.49
06-Apr-2018,6575.05,6593.55,6600.00,6530.00,6530.00,6559.35,6557.17,4795,722,3272,68.24
09-Apr-2018,6559.35,6578.15,6579.55,6542.00,6550.00,6549.90,6550.29,6260,851,5557,88.77
10-Apr-2018,6549.90,6549.50,6577.00,6472.70,6525.00,6498.50,6496.53,6116,2159,3648,59.65
11-Apr-2018,6498.50,6456.20,6566.00,6456.20,6549.55,6546.30,6537.42,3716,935,2782,74.87
12-Apr-2018,6546.30,6542.00,6558.95,6515.00,6535.10,6549.30,6548.13,2216,475,1986,89.62
13-Apr-2018,6549.30,6526.05,6570.00,6526.05,6534.00,6548.40,6548.99,3401,665,2902,85.33
16-Apr-2018,6548.40,6537.95,6550.00,6513.05,6549.90,6549.45,6547.10,3213,548,2667,83.01
17-Apr-2018,6549.45,6560.75,6565.50,6533.00,6550.00,6550.05,6550.19,3620,413,3261,90.08
18-Apr-2018,6550.05,6617.45,6639.00,6505.00,6542.00,6547.20,6550.65,3433,757,2472,72.01
19-Apr-2018,6547.20,6599.00,6620.00,6533.55,6580.00,6553.45,6554.85,3379,641,2722,80.56
20-Apr-2018,6553.45,6576.70,6588.70,6507.05,6530.50,6554.00,6551.40,2247,555,1785,79.44
23-Apr-2018,6554.00,6554.00,6554.00,6530.00,6542.50,6547.60,6546.70,2765,824,1754,63.44
24-Apr-2018,6547.60,6543.65,6550.00,6528.00,6529.00,6548.55,6547.55,3335,632,2779,83.33
25-Apr-2018,6548.55,6548.60,6560.00,6512.00,6530.00,6548.00,6545.42,3897,1203,3040,78.01
26-Apr-2018,6548.00,6548.95,6555.00,6520.05,6545.00,6550.00,6549.73,3740,362,3549,94.89
