DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
29-Sep-2016,1171.35,1171.40,1187.00,1152.00,1160.00,1167.30,1172.34,328664,6503,248920,75.74
30-Sep-2016,1167.30,1166.90,1203.00,1140.30,1162.00,1169.90,1166.90,335258,7757,295752,88.22
03-Oct-2016,1169.90,1169.95,1194.90,1168.30,1178.50,1183.20,1177.74,60045,4195,39788,66.26
04-Oct-2016,1183.20,1188.00,1190.35,1163.45,1169.00,1170.40,1174.49,78319,4219,63290,80.81
05-Oct-2016,1170.40,1183.80,1183.80,1157.25,1158.00,1163.40,1165.56,43117,2719,30340,70.37
06-Oct-2016,1163.40,1163.45,1169.00,1155.05,1162.50,1163.95,1163.62,29574,2694,21253,71.86
07-Oct-2016,1163.95,1163.85,1167.55,1146.00,1151.15,1152.35,1153.98,48308,5305,29959,62.02
10-Oct-2016,1152.35,1152.00,1162.85,1145.35,1148.50,1148.70,1152.98,32637,2408,18716,57.35
13-Oct-2016,1148.70,1150.55,1150.55,1112.00,1129.00,1125.00,1124.79,236610,8670,209499,88.54
14-Oct-2016,1125.00,1125.00,1190.20,1107.00,1170.00,1169.30,1143.24,124447,7084,80078,64.35
17-Oct-2016,1169.30,1166.00,1185.00,1140.50,1175.00,1166.55,1167.16,104513,8782,58562,56.03
18-Oct-2016,1166.55,1168.00,1181.00,1153.50,1159.90,1167.00,1168.29,52726,3528,22991,43.60
19-Oct-2016,1167.00,1167.05,1179.00,1131.50,1143.00,1143.70,1153.97,82907,6230,45974,55.45
20-Oct-2016,1143.70,1146.60,1160.00,1135.00,1150.00,1150.05,1149.82,62532,2847,43326,69.29
21-Oct-2016,1150.05,1150.05,1161.00,1143.50,1161.00,1151.20,1150.99,104558,4961,83495,79.86
24-Oct-2016,1151.20,1161.00,1178.35,1148.50,1173.00,1173.10,1166.00,80639,11918,46628,57.82
25-Oct-2016,1173.10,1172.50,1187.95,1158.00,1178.70,1178.35,1177.91,78911,4277,44229,56.05
26-Oct-2016,1178.35,1178.40,1178.40,1163.05,1176.00,1171.55,1168.78,71557,9541,55920,78.15
27-Oct-2016,1171.55,1180.00,1187.95,1148.30,1175.00,1161.40,1158.92,155168,14263,96353,62.10
28-Oct-2016,1161.40,1181.00,1234.00,1168.05,1214.00,1213.15,1209.54,189873,11911,111837,58.90
30-Oct-2016,1213.15,1215.00,1220.00,1198.00,1198.00,1203.80,1208.77,6044,686,3348,55.39
01-Nov-2016,1203.80,1203.80,1245.65,1203.80,1240.00,1244.15,1234.46,133224,11625,89828,67.43
02-Nov-2016,1244.15,1235.00,1240.00,1185.00,1224.00,1229.80,1226.82,77503,4574,62143,80.18
03-Nov-2016,1229.80,1224.00,1258.80,1207.00,1247.75,1247.45,1239.56,283690,5293,242892,85.62
04-Nov-2016,1247.45,1252.65,1260.00,1190.00,1196.00,1199.50,1228.79,85845,4016,59583,69.41
07-Nov-2016,1199.50,1215.00,1216.00,1162.00,1171.00,1174.60,1186.79,1602347,6928,1560358,97.38
08-Nov-2016,1174.60,1174.60,1185.55,1155.60,1170.00,1170.00,1167.79,39823,4844,26063,65.45
09-Nov-2016,1170.00,1149.00,1196.30,1100.00,1170.30,1168.55,1146.49,134408,9815,90565,67.38
10-Nov-2016,1168.55,1179.95,1198.00,1169.00,1180.30,1185.65,1184.61,26031,2540,16496,63.37
11-Nov-2016,1185.65,1172.60,1172.60,1092.00,1100.00,1100.25,1111.14,94727,4492,72408,76.44
15-Nov-2016,1100.25,1100.00,1100.25,990.00,1038.00,1040.90,1021.22,313355,39324,208592,66.57
16-Nov-2016,1040.90,1046.00,1083.95,1046.00,1051.00,1050.90,1058.64,128887,10834,99661,77.32
17-Nov-2016,1050.90,1055.00,1099.90,1051.00,1084.10,1086.10,1074.16,260498,16048,205453,78.87
18-Nov-2016,1086.10,1071.00,1090.00,1065.50,1077.95,1080.50,1074.45,63538,5484,48884,76.94
21-Nov-2016,1080.50,1088.00,1088.00,1041.50,1080.00,1079.60,1066.34,32727,6569,18538,56.64
22-Nov-2016,1079.60,1072.00,1084.55,1050.00,1066.25,1060.10,1058.49,197585,7493,176779,89.47
23-Nov-2016,1060.10,1062.00,1096.00,1032.55,1041.10,1047.40,1043.51,157715,8503,121967,77.33
24-Nov-2016,1047.40,1035.00,1080.50,1035.00,1064.00,1057.70,1055.22,94779,6882,61042,64.40
25-Nov-2016,1057.70,1057.75,1083.45,1053.00,1076.90,1075.70,1070.27,57104,3471,35776,62.65
28-Nov-2016,1075.70,1075.70,1110.00,1060.00,1110.00,1096.00,1083.43,49098,5924,33704,68.65
29-Nov-2016,1096.00,1114.00,1134.95,1088.00,1128.00,1127.95,1113.17,72779,8392,51236,70.40
30-Nov-2016,1127.95,1127.95,1137.95,1096.90,1106.00,1108.90,1111.74,316905,11558,279467,88.19
