DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
05-Oct-2016,2548.05,2556.70,2600.00,2504.60,2555.00,2558.30,2559.36,582658,28883,195887,33.62
06-Oct-2016,2558.30,2561.00,2585.35,2492.20,2519.00,2517.60,2545.51,309853,19934,69714,22.50
07-Oct-2016,2517.60,2517.60,2542.90,2451.30,2467.30,2475.75,2494.88,288285,17595,45011,15.61
10-Oct-2016,2475.75,2483.40,2536.80,2462.20,2468.00,2468.75,2488.74,382138,21400,176695,46.24
13-Oct-2016,2468.75,2468.00,2508.80,2421.00,2471.00,2454.00,2460.74,309009,19282,85994,27.83
14-Oct-2016,2454.00,2464.90,2483.20,2405.00,2415.00,2415.95,2441.97,224776,18770,68317,30.39
17-Oct-2016,2415.95,2426.80,2444.00,2380.15,2387.05,2387.15,2409.89,197901,12661,45147,22.81
18-Oct-2016,2387.15,2391.00,2454.90,2391.00,2438.00,2445.75,2426.75,222364,15166,81860,36.81
19-Oct-2016,2445.75,2456.80,2460.00,2416.00,2419.00,2423.85,2430.27,178993,9235,33445,18.69
20-Oct-2016,2423.85,2418.30,2442.30,2385.60,2393.30,2398.70,2406.54,189816,11359,57500,30.29
21-Oct-2016,2398.70,2405.40,2412.85,2375.05,2383.00,2387.40,2391.08,125957,7468,31566,25.06
24-Oct-2016,2387.40,2399.95,2406.85,2355.50,2364.00,2368.45,2373.94,162168,10980,40033,24.69
25-Oct-2016,2368.45,2366.90,2398.75,2362.05,2374.90,2374.15,2377.95,158677,10171,63686,40.14
26-Oct-2016,2374.15,2374.00,2386.90,2320.55,2323.00,2328.35,2349.97,200622,10903,96250,47.98
27-Oct-2016,2328.35,2326.00,2343.25,2260.10,2280.50,2271.75,2290.76,513893,22533,269073,52.36
28-Oct-2016,2271.75,2280.00,2309.90,2240.10,2244.90,2250.25,2269.07,410126,24969,230165,56.12
30-Oct-2016,2250.25,2269.90,2284.00,2245.00,2265.00,2266.80,2265.56,30547,1827,17893,58.58
01-Nov-2016,2266.80,2287.00,2287.00,2219.10,2220.00,2223.65,2246.88,188276,14583,79507,42.23
02-Nov-2016,2223.65,2214.95,2248.40,2185.00,2185.95,2192.60,2217.86,367800,21797,179229,48.73
03-Nov-2016,2192.60,2192.80,2225.95,2121.70,2138.00,2132.50,2168.87,364015,23938,146126,40.14
04-Nov-2016,2132.50,2121.15,2142.00,2034.90,2038.00,2047.30,2069.38,513545,36734,182143,35.47
07-Nov-2016,2047.30,2056.60,2075.00,2002.00,2007.00,2016.15,2032.37,312860,27250,143346,45.82
08-Nov-2016,2016.15,2028.40,2087.90,1976.10,2050.00,2040.05,2029.27,663714,38735,146873,22.13
09-Nov-2016,2040.05,1930.00,2044.00,1800.00,2016.60,2021.90,1924.11,1156453,55931,452123,39.10
10-Nov-2016,2021.90,2052.00,2072.70,2011.40,2014.00,2028.85,2038.45,230256,17568,112948,49.05
11-Nov-2016,2028.85,2013.90,2035.00,1970.00,1971.05,1981.55,1993.92,365803,17377,206728,56.51
15-Nov-2016,1981.55,1988.80,1988.80,1872.35,1875.00,1893.00,1907.42,380013,27050,168350,44.30
16-Nov-2016,1893.00,1910.80,1920.00,1851.10,1862.90,1872.25,1890.00,231980,21661,98099,42.29
17-Nov-2016,1872.25,1868.00,1914.95,1861.30,1897.00,1888.15,1891.82,294279,20450,160944,54.69
