DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
18-Nov-2016,4164.50,4191.60,4259.85,4170.10,4226.95,4224.45,4225.12,1432,430,1178,82.26
21-Nov-2016,4224.45,4236.00,4259.00,4064.05,4160.00,4175.95,4162.62,3562,691,2489,69.88
22-Nov-2016,4175.95,4134.00,4194.00,4100.00,4117.00,4146.00,4102.04,104503,2747,102990,98.55
23-Nov-2016,4146.00,4200.00,4259.00,4126.10,4255.00,4245.25,4214.84,2147,388,1860,86.63
24-Nov-2016,4245.25,4208.10,4240.00,4164.90,4239.00,4232.90,4201.50,10774,490,9629,89.37
25-Nov-2016,4232.90,4196.10,4295.05,4164.70,4237.00,4269.65,4241.13,1699,775,1126,66.27
28-Nov-2016,4269.65,4264.10,4364.00,4228.05,4261.60,4342.30,4296.06,5412,1037,4113,76.00
29-Nov-2016,4342.30,4301.45,4393.50,4272.05,4360.00,4370.70,4339.88,5860,1798,3609,61.59
30-Nov-2016,4370.70,4335.45,4496.00,4335.40,4410.00,4462.00,4441.19,7415,3110,5601,75.54
01-Dec-2016,4462.00,4450.00,4450.00,4282.00,4295.00,4316.75,4355.62,6030,1180,4707,78.06
02-Dec-2016,4316.75,4308.00,4308.30,4206.00,4220.15,4235.30,4253.96,3471,701,2339,67.39
05-Dec-2016,4235.30,4202.00,4320.00,4202.00,4245.05,4298.20,4283.43,9524,627,8149,85.56
06-Dec-2016,4298.20,4295.85,4298.00,4225.00,4225.00,4227.65,4247.37,1874,556,999,53.31
07-Dec-2016,4227.65,4240.15,4242.00,4172.05,4218.90,4204.55,4201.80,2417,753,1479,61.19
08-Dec-2016,4204.55,4190.90,4305.95,4190.90,4300.00,4292.85,4267.91,2030,605,1387,68.33
09-Dec-2016,4292.85,4314.35,4375.00,4281.00,4340.45,4363.00,4344.27,1844,408,1466,79.50
12-Dec-2016,4363.00,4275.70,4353.95,4275.70,4279.15,4309.55,4333.34,872,164,609,69.84
13-Dec-2016,4309.55,4292.10,4341.95,4271.00,4300.00,4300.45,4296.57,1636,554,1270,77.63
14-Dec-2016,4300.45,4311.90,4391.90,4291.00,4330.35,4354.45,4342.55,2766,1381,1863,67.35
15-Dec-2016,4354.45,4355.00,4355.00,4225.05,4300.00,4298.90,4294.93,4893,1387,3977,81.28
16-Dec-2016,4298.90,4388.95,4388.95,4211.20,4299.00,4278.40,4293.50,4657,739,1997,42.88
19-Dec-2016,4278.40,4257.50,4300.00,4257.45,4290.00,4285.20,4285.11,1256,369,1006,80.10
20-Dec-2016,4285.20,4261.00,4297.30,4242.05,4270.05,4261.75,4272.30,924,311,662,71.65
21-Dec-2016,4261.75,4210.10,4261.75,4210.10,4234.00,4249.00,4243.77,1616,642,1255,77.66
22-Dec-2016,4249.00,4250.00,4250.15,4225.00,4225.05,4240.05,4239.52,2391,301,2202,92.10
23-Dec-2016,4240.05,4215.00,4269.70,4206.00,4214.85,4219.40,4231.98,733,130,522,71.21
26-Dec-2016,4219.40,4190.00,4300.00,4190.00,4210.00,4211.95,4237.46,3423,710,2624,76.66
27-Dec-2016,4211.95,4210.10,4259.95,4210.00,4219.95,4216.00,4222.72,1994,459,1586,79.54
28-Dec-2016,4216.00,4229.95,4265.00,4214.25,4230.00,4229.60,4228.80,3830,623,2319,60.55
29-Dec-2016,4229.60,4174.00,4329.80,4174.00,4291.00,4302.05,4286.62,9600,1255,5536,57.67
30-Dec-2016,4302.05,4244.00,4317.50,4244.00,4294.00,4300.45,4291.72,6523,1158,4655,71.36
