DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
07-Dec-2017,87.40,87.90,91.20,87.70,90.70,90.85,90.09,10031260,42564,2586444,25.78
08-Dec-2017,90.85,91.50,93.85,91.20,91.50,91.60,92.36,8248218,31219,2073901,25.14
11-Dec-2017,91.60,92.20,94.05,90.35,93.25,93.55,92.57,8217955,28599,2628114,31.98
12-Dec-2017,93.55,92.85,93.00,90.15,90.70,90.55,91.43,5463807,16501,1613299,29.53
13-Dec-2017,90.55,90.55,91.65,89.90,90.30,90.25,90.48,7782576,19761,2303202,29.59
14-Dec-2017,90.25,90.50,91.00,89.35,90.75,90.50,90.04,9796726,27960,5602960,57.19
15-Dec-2017,90.50,91.55,92.10,90.70,90.95,91.20,91.29,4984491,18741,1463122,29.35
18-Dec-2017,91.20,90.00,93.05,88.30,91.20,91.10,91.15,8374309,22051,2091810,24.98
19-Dec-2017,91.10,91.80,92.00,90.60,91.00,91.10,91.16,3616578,11730,1545678,42.74
20-Dec-2017,91.10,91.00,91.90,90.55,90.85,90.85,91.06,4907711,15341,1865615,38.01
21-Dec-2017,90.85,90.85,91.70,90.60,90.95,91.00,91.05,4925527,31257,2236133,45.40
22-Dec-2017,91.00,91.30,93.85,90.95,92.65,92.75,92.82,12421581,47307,4870404,39.21
26-Dec-2017,92.75,95.90,95.90,92.60,93.10,93.15,93.71,8476138,40967,2085512,24.60
27-Dec-2017,93.15,93.50,94.20,91.55,92.20,92.30,93.04,5456865,23495,1605291,29.42
28-Dec-2017,92.30,92.65,93.50,91.60,92.45,92.05,92.54,6436421,17209,3200257,49.72
29-Dec-2017,92.05,92.75,94.75,92.30,93.40,93.50,93.48,9494201,28265,4542843,47.85
01-Jan-2018,93.50,93.80,100.00,92.40,97.15,97.15,97.36,33659894,90941,7120241,21.15
02-Jan-2018,97.15,98.25,100.25,96.15,99.60,99.70,98.42,29174233,75668,8813769,30.21
03-Jan-2018,99.70,100.30,101.60,99.60,100.45,100.80,100.60,23056832,63603,7495937,32.51
04-Jan-2018,100.80,100.95,101.00,99.25,99.50,99.60,99.74,6688043,22391,2310138,34.54
05-Jan-2018,99.60,99.80,101.80,99.30,99.40,99.55,100.38,11646646,41950,4759461,40.87
08-Jan-2018,99.55,100.00,100.50,98.90,100.05,99.85,99.72,5874354,19968,2112121,35.95
09-Jan-2018,99.85,100.05,101.50,98.30,98.85,98.60,99.61,8661596,28884,1878368,21.69
10-Jan-2018,98.60,98.85,99.90,97.10,98.35,98.25,98.45,5961340,21081,1045627,17.54
