DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
12-Jan-2017,136.55,139.00,142.80,137.80,142.60,141.80,140.76,16962,219,12712,74.94
13-Jan-2017,141.80,143.00,154.40,138.40,147.00,147.90,149.10,105447,2015,46334,43.94
16-Jan-2017,147.90,148.00,153.00,147.80,147.80,148.55,150.96,23454,463,15475,65.98
17-Jan-2017,148.55,148.75,161.90,140.10,160.50,158.90,154.81,109971,2229,48995,44.55
18-Jan-2017,158.90,159.15,168.00,157.10,159.40,159.85,163.57,199202,3185,75475,37.89
19-Jan-2017,159.85,161.10,164.85,154.45,163.30,163.45,160.38,171561,1147,147329,85.88
20-Jan-2017,163.45,163.45,166.90,157.60,165.00,165.30,162.54,74976,973,55800,74.42
23-Jan-2017,165.30,166.00,166.10,162.00,165.00,164.40,163.18,67188,532,60639,90.25
24-Jan-2017,164.40,165.00,165.95,163.00,165.75,165.10,164.99,20464,173,19194,93.79
25-Jan-2017,165.10,165.10,171.35,162.15,170.00,170.15,168.65,35910,1690,26610,74.10
27-Jan-2017,170.15,171.85,176.00,168.10,172.50,173.55,173.75,59462,1258,34672,58.31
30-Jan-2017,173.55,173.00,176.90,170.95,174.65,174.85,174.26,42536,550,29059,68.32
31-Jan-2017,174.85,174.85,174.85,165.70,166.05,168.65,169.56,38396,1076,23709,61.75
01-Feb-2017,168.65,166.00,174.90,164.00,174.00,174.00,165.29,1000912,878,966546,96.57
02-Feb-2017,174.00,174.00,176.90,170.00,174.80,173.75,172.36,64403,733,55699,86.49
03-Feb-2017,173.75,175.00,178.00,173.00,177.95,176.20,175.09,22414,1088,14043,62.65
06-Feb-2017,176.20,175.25,182.25,175.25,177.00,176.60,178.10,37621,662,24539,65.23
07-Feb-2017,176.60,177.00,192.00,175.15,190.25,187.30,186.30,291328,3391,131376,45.10
08-Feb-2017,187.30,188.20,202.00,188.20,201.30,198.70,196.19,256259,4737,89437,34.90
09-Feb-2017,198.70,201.90,201.90,190.90,196.00,197.30,196.61,61475,1536,26192,42.61
10-Feb-2017,197.30,198.10,200.95,193.45,193.50,195.30,196.70,55880,804,39946,71.49
13-Feb-2017,195.30,195.50,200.70,189.10,192.50,194.85,195.43,124490,2087,45467,36.52
14-Feb-2017,194.85,191.50,200.40,190.00,193.05,194.15,196.12,103637,4640,32140,31.01
