DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
10-Oct-2016,28.95,29.20,31.70,28.80,31.00,31.25,30.69,1573514,4948,552377,35.10
13-Oct-2016,31.25,30.85,31.90,28.80,29.55,29.20,30.05,1671157,4508,727158,43.51
14-Oct-2016,29.20,29.60,34.40,29.40,34.20,33.50,32.63,3465046,8712,1133628,32.72
17-Oct-2016,33.50,34.20,37.75,34.20,37.55,37.25,36.64,2757517,9413,927957,33.65
18-Oct-2016,37.25,37.65,40.95,37.05,40.95,40.90,40.08,3102981,8132,976798,31.48
19-Oct-2016,40.90,41.15,42.75,40.95,41.50,41.70,41.90,1570346,5415,582784,37.11
20-Oct-2016,41.70,41.70,42.90,38.55,41.00,41.70,40.71,2173067,7425,698038,32.12
21-Oct-2016,41.70,41.40,44.50,40.25,42.10,42.70,42.96,1906241,8031,558344,29.29
24-Oct-2016,42.70,42.00,43.00,40.90,41.00,41.35,41.86,895872,2817,423117,47.23
25-Oct-2016,41.35,40.90,41.50,39.25,40.00,39.85,40.41,671599,2256,316401,47.11
26-Oct-2016,39.85,40.35,43.40,39.30,42.00,41.65,42.09,1374476,5585,548613,39.91
27-Oct-2016,41.65,41.80,42.90,41.40,41.75,41.85,42.27,928434,1648,641570,69.10
28-Oct-2016,41.85,42.00,42.40,41.20,41.60,41.50,41.80,272973,1067,137512,50.38
30-Oct-2016,41.50,41.95,42.00,41.40,41.75,41.60,41.67,58418,323,30214,51.72
01-Nov-2016,41.60,41.60,42.40,40.55,41.25,40.85,41.43,392180,1542,146391,37.33
02-Nov-2016,40.85,40.90,41.00,39.50,39.65,39.70,40.20,365858,1121,212843,58.18
03-Nov-2016,39.70,39.90,41.10,38.95,38.95,39.15,39.89,271425,996,169859,62.58
04-Nov-2016,39.15,39.50,39.85,37.15,37.40,37.50,38.01,357939,1131,211139,58.99
07-Nov-2016,37.50,38.00,39.40,38.00,38.80,38.70,38.79,183991,878,101034,54.91
08-Nov-2016,38.70,39.00,40.25,38.80,40.20,39.95,39.83,290070,1294,177772,61.29
09-Nov-2016,39.95,36.50,40.00,32.00,39.50,39.30,37.02,1017919,3234,411142,40.39
10-Nov-2016,39.30,40.55,42.40,40.05,41.90,41.95,41.51,691129,2473,371202,53.71
