DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
30-Aug-2018,400.70,400.00,400.85,388.10,389.00,389.60,393.33,808181,25355,457652,56.63
31-Aug-2018,389.60,386.30,395.00,386.30,391.00,391.75,391.35,450524,10842,165648,36.77
03-Sep-2018,391.75,394.00,401.00,390.00,390.60,391.30,395.68,570682,9383,154013,26.99
04-Sep-2018,391.30,391.80,393.85,385.20,386.20,387.35,389.34,376111,9601,168079,44.69
05-Sep-2018,387.35,383.90,388.55,371.00,375.60,375.85,377.79,579557,19210,268017,46.25
06-Sep-2018,375.85,379.00,386.65,376.40,383.25,383.80,382.01,552995,14050,241284,43.63
07-Sep-2018,383.80,384.75,397.40,381.00,395.30,395.50,391.99,605120,15233,244631,40.43
10-Sep-2018,395.50,394.95,402.75,389.50,400.40,401.30,397.51,583175,14870,264542,45.36
11-Sep-2018,401.30,400.50,407.10,397.50,402.00,399.55,403.26,554043,16427,246179,44.43
12-Sep-2018,399.55,404.00,404.00,389.00,395.75,396.00,395.27,324732,9290,104857,32.29
14-Sep-2018,396.00,398.00,405.05,396.05,401.00,403.85,403.27,439009,11755,192154,43.77
18-Sep-2018,395.05,397.65,411.75,395.25,401.50,400.15,405.62,780645,23543,294834,37.77
19-Sep-2018,400.15,403.90,409.00,399.05,400.20,402.60,404.37,503001,16005,159434,31.70
21-Sep-2018,402.60,403.00,405.95,322.10,381.00,381.40,382.43,598370,11133,296545,49.56
24-Sep-2018,381.40,383.35,384.80,361.55,363.35,362.90,368.24,369165,10227,162736,44.08
25-Sep-2018,362.90,366.50,372.00,355.00,362.00,360.35,361.84,408759,15751,127497,31.19
26-Sep-2018,360.35,364.00,366.90,357.05,358.70,361.05,361.20,278966,13926,92596,33.19
27-Sep-2018,361.05,360.75,367.90,358.05,362.75,362.75,364.01,290567,9548,125314,43.13
28-Sep-2018,362.75,362.75,366.10,335.05,352.60,349.45,350.64,566006,13401,217002,38.34
01-Oct-2018,349.45,349.00,350.00,315.25,333.25,333.35,329.40,659294,13669,218458,33.14
04-Oct-2018,339.70,330.70,337.25,327.10,331.50,331.50,331.18,335695,6518,140356,41.81
05-Oct-2018,331.50,328.50,336.60,327.00,335.00,334.35,333.42,299853,6910,145470,48.51
08-Oct-2018,334.35,332.10,336.75,316.25,326.00,324.50,324.88,374606,9462,157652,42.08
09-Oct-2018,324.50,326.45,329.35,318.20,321.80,321.90,322.16,390707,9472,198885,50.90
10-Oct-2018,321.90,323.00,337.90,322.00,331.05,332.85,332.16,318185,7789,130153,40.90
11-Oct-2018,332.85,322.00,329.70,317.40,324.95,325.50,325.48,164065,5168,48167,29.36
12-Oct-2018,325.50,327.20,337.00,327.20,330.25,331.85,332.24,300702,8539,90415,30.07
15-Oct-2018,331.85,332.00,354.40,332.00,349.00,349.65,346.23,563343,18048,138071,24.51
16-Oct-2018,349.65,350.15,363.65,342.05,344.25,344.70,353.22,666039,11458,215540,32.36
17-Oct-2018,344.70,347.90,350.40,337.00,339.40,338.00,342.04,361795,10878,143768,39.74
19-Oct-2018,338.00,337.00,347.50,331.00,345.20,343.90,339.06,355860,22312,167001,46.93
22-Oct-2018,343.90,345.55,346.70,335.00,337.00,336.10,339.06,190717,6532,62884,32.97
23-Oct-2018,336.10,337.40,346.90,323.45,346.90,337.05,332.27,295545,8208,110323,37.33
24-Oct-2018,337.05,340.80,344.00,334.55,335.55,336.80,338.43,179029,5753,51037,28.51
25-Oct-2018,336.80,333.50,335.20,327.25,330.25,329.95,330.90,175848,5832,68841,39.15
26-Oct-2018,329.95,332.80,332.80,321.35,322.80,323.20,326.02,331563,9867,140569,42.40
29-Oct-2018,323.20,324.00,332.00,321.00,327.00,328.60,327.31,261938,8604,105694,40.35
30-Oct-2018,328.60,329.70,337.20,324.10,329.20,330.70,332.21,350950,11294,87654,24.98
31-Oct-2018,330.70,331.20,337.50,328.55,333.05,332.50,333.24,296186,8268,91347,30.84
01-Nov-2018,332.50,335.40,341.00,334.05,338.00,337.60,337.94,403125,7912,190117,47.16
02-Nov-2018,337.60,368.00,395.50,363.35,379.35,380.80,378.00,4073462,65904,847555,20.81
05-Nov-2018,380.80,378.00,389.00,376.10,382.00,381.75,382.59,875824,17881,-,-
06-Nov-2018,381.75,381.70,386.70,373.10,375.40,375.65,380.22,317639,7422,122088,38.44
07-Nov-2018,375.65,379.50,380.55,375.40,379.00,377.75,377.90,76392,1823,41928,54.89
09-Nov-2018,377.75,379.90,379.90,369.80,372.65,373.55,373.66,346867,12800,183016,52.76
12-Nov-2018,373.55,373.00,373.05,361.35,362.50,362.55,366.12,357342,10620,170954,47.84
13-Nov-2018,362.55,361.00,371.95,361.00,370.80,369.80,368.23,341084,15589,110861,32.50
14-Nov-2018,369.80,371.70,372.95,360.75,360.90,362.65,365.65,334615,12100,128849,38.51
15-Nov-2018,362.65,363.00,363.45,349.15,352.80,353.10,353.53,484816,15043,236262,48.73
16-Nov-2018,353.10,353.00,368.80,352.55,358.00,359.55,361.60,568040,16796,222206,39.12
19-Nov-2018,359.55,360.50,362.30,353.00,354.60,354.30,355.21,243583,9195,95008,39.00
20-Nov-2018,354.30,354.50,354.95,341.20,343.00,343.10,347.10,328884,9030,144885,44.05
21-Nov-2018,343.10,343.35,345.50,331.00,335.40,335.65,336.03,548867,21514,262285,47.79
22-Nov-2018,335.65,336.90,346.80,335.00,336.00,337.05,341.92,534313,12188,114743,21.47
26-Nov-2018,337.05,338.20,341.00,332.20,335.60,335.55,336.18,414461,10848,125100,30.18
27-Nov-2018,335.55,335.95,340.00,335.05,337.00,337.90,337.89,313510,7210,114578,36.55
28-Nov-2018,337.90,338.90,342.40,333.90,337.40,336.70,336.88,397521,19274,216174,54.38
29-Nov-2018,336.70,339.00,339.75,335.00,336.10,336.30,336.47,239903,12169,110456,46.04
30-Nov-2018,336.30,337.00,343.50,336.50,342.25,341.35,339.92,448266,21120,223026,49.75
03-Dec-2018,341.35,344.75,348.65,340.40,341.20,341.70,343.63,332132,11060,119822,36.08
04-Dec-2018,341.70,345.00,348.05,342.15,345.45,344.55,345.18,487141,14129,193013,39.62
05-Dec-2018,344.55,342.00,342.90,336.00,339.75,338.90,338.56,235635,7104,98810,41.93
06-Dec-2018,338.90,335.85,344.50,333.60,340.50,341.15,340.60,348267,34091,187590,53.86
07-Dec-2018,341.15,343.00,344.85,338.10,339.00,340.00,341.38,233469,10567,93635,40.11
10-Dec-2018,340.00,334.80,338.45,333.00,334.10,334.25,335.29,203397,7383,103329,50.80
11-Dec-2018,334.25,330.00,338.75,327.30,336.00,335.05,332.94,278038,11352,117616,42.30
