DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
12-Jan-2018,914.00,919.80,928.00,905.00,915.25,914.15,914.77,22819,1214,15015,65.80
15-Jan-2018,914.15,914.15,919.95,890.10,898.00,899.25,901.20,56286,2322,35632,63.31
16-Jan-2018,899.25,899.00,916.85,885.00,889.40,888.35,894.45,27066,1467,17792,65.74
17-Jan-2018,888.35,881.20,894.85,875.30,885.00,885.60,883.99,16987,1088,11297,66.50
18-Jan-2018,885.60,893.00,894.35,861.30,866.15,864.95,877.24,22752,1367,14429,63.42
19-Jan-2018,864.95,870.00,882.00,865.00,865.30,869.00,873.37,18133,946,12360,68.16
22-Jan-2018,869.00,869.05,884.00,862.45,880.95,879.60,877.95,17179,1049,11079,64.49
23-Jan-2018,879.60,884.00,903.30,882.50,889.90,891.00,893.33,25098,1320,14274,56.87
24-Jan-2018,891.00,892.25,895.00,871.20,879.00,878.55,880.00,16845,1499,9808,58.22
25-Jan-2018,878.55,878.00,881.95,865.30,872.00,871.35,875.05,11131,687,7643,68.66
29-Jan-2018,871.35,888.00,888.00,850.80,853.00,852.70,862.49,40793,1559,27509,67.44
30-Jan-2018,852.70,852.00,858.35,836.00,848.00,847.55,846.64,19243,1057,12450,64.70
31-Jan-2018,847.55,847.55,848.00,840.50,843.30,844.80,844.07,12050,655,9597,79.64
01-Feb-2018,844.80,846.00,861.95,834.65,835.00,835.80,847.15,19738,1178,9552,48.39
02-Feb-2018,835.80,845.00,845.00,825.00,830.00,828.50,831.22,32092,2484,20142,62.76
05-Feb-2018,828.50,828.00,828.00,798.80,815.00,811.20,808.45,23377,1609,12669,54.19
06-Feb-2018,811.20,799.00,799.00,775.00,781.00,781.45,783.72,28709,2509,17290,60.23
07-Feb-2018,781.45,795.00,804.00,785.30,794.00,792.05,792.30,12906,1377,7096,54.98
08-Feb-2018,792.05,794.00,836.00,793.10,829.05,825.70,819.18,37165,2137,26439,71.14
09-Feb-2018,825.70,810.00,846.50,786.00,846.00,805.10,807.92,146268,6273,24956,17.06
12-Feb-2018,805.10,809.00,839.95,809.00,814.30,817.90,819.42,293303,7070,10232,3.49
14-Feb-2018,817.90,829.80,829.80,814.25,817.00,817.60,820.74,13537,1094,7432,54.90
15-Feb-2018,817.60,822.55,822.65,792.50,799.00,798.75,807.68,19799,1248,12064,60.93
16-Feb-2018,798.75,809.00,809.00,790.10,791.00,792.25,796.02,10305,775,5397,52.37
19-Feb-2018,792.25,815.00,815.00,780.00,781.45,780.65,784.09,17035,947,12502,73.39
20-Feb-2018,780.65,780.00,804.00,778.30,794.20,796.90,786.70,73371,1665,37161,50.65
21-Feb-2018,796.90,800.00,806.00,792.20,798.85,794.75,795.78,5812,433,3272,56.30
22-Feb-2018,794.75,796.95,797.00,784.20,784.20,784.75,789.16,14268,495,11802,82.72
23-Feb-2018,784.75,787.00,803.00,784.75,800.00,798.55,790.12,15981,841,9115,57.04
26-Feb-2018,798.55,791.95,821.90,791.95,816.00,816.75,814.67,24451,1539,10497,42.93
27-Feb-2018,816.75,819.95,826.80,806.55,806.55,809.90,814.24,8060,459,4913,60.96
28-Feb-2018,809.90,812.95,827.00,801.75,810.00,815.40,816.26,12948,668,5353,41.34
01-Mar-2018,815.40,820.00,820.00,802.60,804.50,804.80,810.03,19939,977,7844,39.34
05-Mar-2018,804.80,812.10,812.10,787.30,807.90,806.35,800.09,9688,535,7577,78.21
06-Mar-2018,806.35,786.15,818.35,780.00,797.85,784.55,797.53,14204,793,7790,54.84
07-Mar-2018,784.55,789.95,789.95,768.05,780.00,771.85,774.73,12816,775,8525,66.52
08-Mar-2018,771.85,775.00,797.90,771.90,792.85,793.90,779.96,15339,692,10803,70.43
09-Mar-2018,793.90,796.00,800.00,777.05,782.95,782.65,792.25,8998,720,5090,56.57
12-Mar-2018,782.65,793.95,793.95,758.10,764.05,763.15,769.77,18641,1179,10876,58.34
13-Mar-2018,763.15,770.00,775.00,763.15,763.15,766.00,768.66,12109,709,7427,61.33
14-Mar-2018,766.00,763.00,769.45,751.10,755.90,753.65,756.43,20570,1405,14075,68.42
15-Mar-2018,753.65,756.00,775.00,750.00,765.00,765.60,764.81,19697,1345,12846,65.22
16-Mar-2018,765.60,770.00,777.00,761.05,765.05,764.20,770.38,20737,1801,13922,67.14
19-Mar-2018,764.20,770.00,773.95,753.30,757.35,760.60,765.19,13055,1377,7592,58.15
20-Mar-2018,760.60,767.95,769.00,745.10,752.00,754.40,757.27,25191,2109,14309,56.80
21-Mar-2018,754.40,755.25,775.00,754.00,757.50,759.90,764.70,31757,2110,20508,64.58
22-Mar-2018,759.90,763.00,767.00,745.10,750.00,749.20,755.90,24394,1852,15278,62.63
23-Mar-2018,749.20,745.00,764.90,732.80,751.20,753.35,741.82,28877,1372,21966,76.07
26-Mar-2018,753.35,753.35,753.35,731.20,733.00,735.35,742.30,35962,1009,29402,81.76
27-Mar-2018,735.35,732.75,750.05,732.75,750.00,743.80,744.29,14288,762,9448,66.13
28-Mar-2018,743.80,748.00,785.15,742.15,763.00,768.60,768.47,49088,2417,31303,63.77
02-Apr-2018,768.60,775.80,790.00,754.60,770.00,773.50,778.78,78039,1987,63485,81.35
03-Apr-2018,773.50,773.50,777.70,760.20,767.40,769.95,767.62,17354,1096,12809,73.81
04-Apr-2018,769.95,778.00,795.00,765.00,766.85,768.95,777.88,20059,1560,9646,48.09
05-Apr-2018,768.95,778.90,779.00,758.05,772.10,775.90,771.71,16390,1139,8178,49.90
06-Apr-2018,775.90,777.95,789.10,770.65,779.00,779.65,781.32,15265,1180,5500,36.03
09-Apr-2018,779.65,784.50,784.50,773.60,775.25,776.70,777.84,9536,492,6302,66.09
10-Apr-2018,776.70,780.00,785.65,770.00,775.00,773.80,777.11,19891,1060,6751,33.94
11-Apr-2018,773.80,780.00,785.00,772.00,773.75,777.75,777.41,7015,591,3383,48.23
12-Apr-2018,777.75,778.90,779.35,772.00,773.00,774.70,775.24,6903,349,5269,76.33
13-Apr-2018,774.70,776.00,779.35,762.35,770.00,771.75,773.05,6770,658,3913,57.80
16-Apr-2018,771.75,774.95,774.95,767.15,772.00,768.65,770.13,4783,280,3458,72.30
17-Apr-2018,768.65,769.90,774.00,758.00,770.90,767.15,766.84,10937,724,5786,52.90
18-Apr-2018,767.15,774.80,779.00,768.55,774.00,771.55,772.82,7422,799,3065,41.30
19-Apr-2018,771.55,776.50,777.55,765.05,766.15,767.60,771.92,6216,545,3886,62.52
20-Apr-2018,767.60,771.10,847.00,766.85,833.00,831.30,815.10,108575,5084,27215,25.07
23-Apr-2018,831.30,836.40,903.00,826.30,883.10,883.65,875.40,190431,11229,66545,34.94
24-Apr-2018,883.65,887.00,899.50,869.20,875.00,871.25,882.64,34865,2173,18044,51.75
25-Apr-2018,871.25,879.10,895.00,865.20,865.30,866.50,875.36,33938,2225,19260,56.75
26-Apr-2018,866.50,869.15,869.40,842.00,849.00,848.15,853.51,14063,998,8057,57.29
27-Apr-2018,848.15,842.30,875.00,842.30,855.00,855.05,865.58,32074,1602,8998,28.05
30-Apr-2018,855.05,859.30,898.00,859.30,888.95,888.00,883.62,39401,1994,22484,57.06
02-May-2018,888.00,930.00,930.00,835.20,839.00,841.60,876.34,116528,5060,57646,49.47
03-May-2018,841.60,845.00,845.00,806.00,807.05,811.40,816.47,35675,1829,22268,62.42
04-May-2018,811.40,818.00,820.80,795.05,800.00,799.25,808.05,23616,1366,14543,61.58
07-May-2018,799.25,799.00,807.80,791.00,795.80,793.95,800.10,11422,812,6271,54.90
08-May-2018,793.95,796.00,810.90,786.75,790.00,788.05,795.96,21582,1085,11441,53.01
09-May-2018,788.05,792.00,805.00,785.00,789.25,787.50,791.50,13052,866,8027,61.50
10-May-2018,787.50,794.90,796.05,771.35,772.30,774.05,784.47,9042,702,5699,63.03
11-May-2018,774.05,768.00,785.35,759.15,764.10,764.75,769.82,13234,963,9469,71.55
14-May-2018,764.75,765.05,774.80,750.00,754.65,754.90,763.64,11657,835,8055,69.10
15-May-2018,754.90,742.00,767.90,742.00,748.50,749.25,755.39,9260,822,4871,52.60
16-May-2018,749.25,752.00,756.45,742.00,749.90,745.75,749.40,11513,773,4989,43.33
