DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
18-Jan-2018,1335.60,1329.95,1348.00,1275.30,1284.65,1288.00,1318.21,103516,9052,57032,55.09
19-Jan-2018,1288.00,1287.90,1323.95,1258.10,1285.05,1293.40,1284.88,117497,8026,93500,79.58
22-Jan-2018,1293.40,1303.10,1311.00,1277.30,1282.00,1289.50,1286.78,70785,5184,47370,66.92
23-Jan-2018,1289.50,1295.00,1299.95,1274.00,1290.00,1286.15,1282.58,86315,5358,63143,73.15
24-Jan-2018,1286.15,1293.85,1293.90,1278.00,1285.00,1285.75,1283.72,15462,2113,9317,60.26
25-Jan-2018,1285.75,1275.00,1293.00,1250.15,1285.00,1271.90,1276.88,23583,1538,16926,71.77
29-Jan-2018,1271.90,1270.00,1284.30,1250.00,1250.00,1250.20,1252.56,26202,2146,17905,68.33
30-Jan-2018,1250.20,1254.80,1254.95,1208.45,1220.00,1220.10,1221.46,32251,6516,22399,69.45
31-Jan-2018,1220.10,1212.05,1260.00,1181.40,1232.35,1238.50,1206.56,28218,4955,17329,61.41
01-Feb-2018,1238.50,1238.50,1309.80,1234.10,1279.95,1284.10,1287.63,108180,11209,54653,50.52
02-Feb-2018,1284.10,1265.70,1282.15,1200.00,1206.10,1220.90,1230.63,20679,3306,9689,46.85
05-Feb-2018,1220.90,1200.00,1201.50,1177.45,1189.00,1195.10,1189.30,8920,1127,5439,60.98
06-Feb-2018,1195.10,1180.00,1180.00,1138.00,1150.00,1152.80,1154.99,9973,1284,5004,50.18
07-Feb-2018,1152.80,1155.15,1232.70,1155.15,1167.50,1175.90,1211.69,97946,5846,42673,43.57
08-Feb-2018,1175.90,1168.05,1224.00,1168.05,1195.00,1197.80,1205.79,38958,5168,18525,47.55
09-Feb-2018,1197.80,1185.00,1205.00,1173.15,1188.50,1183.65,1194.04,22573,4295,13594,60.22
12-Feb-2018,1183.65,1182.50,1210.00,1175.00,1178.00,1181.05,1185.63,39678,8650,23852,60.11
