DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
18-Oct-2016,68.60,69.10,70.40,68.70,70.30,70.20,69.69,3277633,24537,857085,26.15
19-Oct-2016,70.20,71.20,73.40,71.20,72.75,72.85,72.69,8839935,40163,1978450,22.38
20-Oct-2016,72.85,73.50,74.15,72.90,73.90,73.85,73.59,5560541,32805,1302967,23.43
21-Oct-2016,73.85,73.65,76.90,73.05,76.40,76.55,75.51,10253619,43657,2732545,26.65
24-Oct-2016,76.55,76.40,77.90,75.60,76.50,76.55,77.06,6694467,28842,1374506,20.53
25-Oct-2016,76.55,76.55,77.55,73.05,74.15,74.30,74.97,10204827,35940,1293108,12.67
26-Oct-2016,74.30,72.60,75.90,72.60,74.30,74.55,74.71,5668601,20719,1354771,23.90
27-Oct-2016,74.55,73.60,75.25,72.00,74.85,74.55,73.90,6935148,18946,2284351,32.94
28-Oct-2016,74.55,74.60,75.15,73.30,73.55,73.55,73.98,2641658,8946,629971,23.85
30-Oct-2016,73.55,74.00,74.20,73.00,73.50,73.65,73.73,382810,2125,187768,49.05
01-Nov-2016,73.65,74.00,74.30,72.60,72.65,72.85,73.47,2344192,13951,450979,19.24
02-Nov-2016,72.85,72.00,72.20,70.00,70.05,70.15,70.69,3296477,17626,1055637,32.02
03-Nov-2016,70.15,70.25,71.15,69.30,69.45,69.50,70.15,2319762,12995,586914,25.30
04-Nov-2016,69.50,70.00,70.10,68.30,68.85,68.60,68.93,2823770,12976,541748,19.19
07-Nov-2016,68.60,69.25,70.95,69.20,70.15,70.25,70.25,2352351,15743,599695,25.49
08-Nov-2016,70.25,70.80,70.80,69.05,69.85,69.70,69.66,1896015,12003,437563,23.08
09-Nov-2016,69.70,65.15,70.40,62.75,69.50,69.45,66.68,8257665,27872,1923729,23.30
