DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
08-Sep-2016,589.80,590.00,593.05,584.45,587.10,587.20,587.27,2110088,70915,1340278,63.52
09-Sep-2016,587.20,587.10,595.00,585.05,586.50,588.55,590.37,1825706,77656,1019150,55.82
12-Sep-2016,588.55,580.35,585.60,563.10,566.00,565.90,570.74,2745541,107806,1528739,55.68
14-Sep-2016,565.90,571.60,578.50,566.40,575.20,575.35,573.53,2397330,74604,1511435,63.05
15-Sep-2016,575.35,579.80,579.80,565.40,568.00,568.15,568.85,1934028,45249,1225701,63.38
16-Sep-2016,568.15,575.00,581.90,569.10,580.00,577.95,577.32,11505994,103767,8960471,77.88
19-Sep-2016,577.95,581.00,587.60,579.85,585.65,585.20,584.48,2150046,60408,1504813,69.99
20-Sep-2016,585.20,587.00,589.95,582.80,585.00,585.75,586.12,2093194,59057,1554710,74.27
21-Sep-2016,585.75,590.00,595.40,580.15,585.50,586.80,589.12,1773718,53185,867019,48.88
22-Sep-2016,586.80,593.00,600.50,588.70,597.80,598.80,597.31,2585088,56795,1708355,66.08
23-Sep-2016,598.80,601.30,608.15,600.60,603.20,604.65,604.81,2083872,46656,1144070,54.90
26-Sep-2016,604.65,605.00,624.90,595.30,623.00,622.45,614.66,3162720,59327,1350590,42.70
27-Sep-2016,622.45,628.20,628.60,608.40,612.50,610.75,613.50,2788078,92832,1340519,48.08
28-Sep-2016,610.75,612.00,619.75,609.45,615.70,616.30,615.59,1387151,40649,609459,43.94
29-Sep-2016,616.30,615.70,622.85,600.40,612.05,610.15,611.49,4478599,60620,3019341,67.42
30-Sep-2016,610.15,605.00,618.70,604.00,613.60,612.60,613.31,1758366,52067,1108516,63.04
03-Oct-2016,612.60,616.00,630.50,615.00,628.50,627.75,626.90,1837223,79602,1152681,62.74
04-Oct-2016,627.75,628.25,639.00,628.05,637.65,637.45,635.48,1619606,121662,928040,57.30
05-Oct-2016,637.45,637.70,652.05,627.00,649.10,649.90,641.12,1679388,75783,586976,34.95
06-Oct-2016,649.90,653.70,683.60,652.00,673.00,670.70,673.44,3359114,74278,800301,23.82
07-Oct-2016,670.70,674.90,679.90,656.00,663.20,663.55,662.90,1916720,57660,756551,39.47
10-Oct-2016,663.55,664.00,666.90,653.30,657.10,657.80,657.70,1568578,29383,917048,58.46
13-Oct-2016,657.80,653.00,670.45,645.90,658.50,657.10,658.63,3260331,95648,1668792,51.18
14-Oct-2016,657.10,660.95,672.40,659.00,668.00,666.85,666.26,1741447,72028,790396,45.39
17-Oct-2016,666.85,673.80,674.70,656.10,658.45,659.10,662.92,2027031,59670,982432,48.47
18-Oct-2016,659.10,661.00,663.60,646.00,656.50,656.75,654.49,1755878,70957,721122,41.07
19-Oct-2016,656.75,658.05,669.70,655.80,661.00,660.60,661.40,1825292,62114,951335,52.12
20-Oct-2016,660.60,661.00,665.00,654.05,663.50,662.15,659.94,1548834,70108,876984,56.62
21-Oct-2016,662.15,665.00,671.50,661.70,667.80,668.25,666.41,1321948,38211,695127,52.58
24-Oct-2016,668.25,669.50,687.95,667.05,687.65,686.20,681.03,1880593,47750,760451,40.44
25-Oct-2016,686.20,681.10,687.50,673.30,686.45,685.45,681.64,1785357,105381,949835,53.20
26-Oct-2016,685.45,683.40,686.45,670.90,675.95,676.05,677.44,1908868,66199,1230939,64.49
27-Oct-2016,676.05,669.00,680.25,665.15,676.00,676.60,673.67,2285266,77489,1496276,65.47
28-Oct-2016,676.60,673.00,676.50,666.35,672.00,669.05,670.85,1877422,46710,1113701,59.32
