DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
10-Apr-2018,16.55,16.75,17.05,16.15,16.55,16.45,16.59,4193825,3752,1794026,42.78
11-Apr-2018,16.45,16.55,17.05,16.20,16.60,16.65,16.66,3888250,3280,1357545,34.91
12-Apr-2018,16.65,16.60,16.75,16.20,16.40,16.35,16.43,2050900,2194,1086947,53.00
13-Apr-2018,16.35,16.35,16.95,16.05,16.15,16.15,16.42,2557584,2943,1021632,39.95
16-Apr-2018,16.15,15.65,16.20,15.65,15.85,15.90,15.91,2721268,2691,1095267,40.25
17-Apr-2018,15.90,16.00,16.20,15.70,15.80,15.85,15.95,2212299,2094,884680,39.99
18-Apr-2018,15.85,16.00,16.00,15.45,15.55,15.50,15.64,1892472,2004,903371,47.73
19-Apr-2018,15.50,15.70,16.05,15.05,15.25,15.25,15.32,2795981,2766,1238648,44.30
20-Apr-2018,15.25,15.05,15.45,15.00,15.05,15.05,15.13,1518018,2036,734849,48.41
23-Apr-2018,15.05,15.05,15.55,15.00,15.10,15.10,15.30,2203619,2585,1020407,46.31
24-Apr-2018,15.10,15.05,16.20,15.00,15.95,15.85,15.66,5223595,4103,1726909,33.06
25-Apr-2018,15.85,15.90,15.90,14.65,14.85,14.80,15.07,4376185,3745,2798715,63.95
26-Apr-2018,14.80,14.80,15.10,14.55,14.85,14.85,14.82,1384861,2077,673070,48.60
27-Apr-2018,14.85,15.00,15.25,14.65,14.70,14.70,14.85,1757798,2004,1181531,67.22
30-Apr-2018,14.70,14.60,15.05,14.30,15.00,14.95,14.73,2674953,3008,1384866,51.77
02-May-2018,14.95,15.00,15.30,14.60,14.65,14.65,14.93,2949218,3216,1375869,46.65
03-May-2018,14.65,15.00,15.05,14.20,14.40,14.30,14.49,2423404,2815,1237267,51.05
04-May-2018,14.30,14.45,14.60,14.10,14.10,14.20,14.38,1679622,2298,915286,54.49
07-May-2018,14.20,14.20,14.30,12.80,13.25,13.35,13.50,4754571,5634,2532345,53.26
08-May-2018,13.35,13.35,14.65,12.90,14.65,14.65,14.09,7536460,5169,3208748,42.58
09-May-2018,14.65,14.90,14.90,14.00,14.05,14.05,14.37,3264718,3608,1610452,49.33
10-May-2018,14.05,14.20,14.60,13.85,13.90,13.90,14.15,1723322,2193,1067533,61.95
11-May-2018,13.90,14.05,14.10,13.45,13.65,13.55,13.69,1335293,1908,1005573,75.31
14-May-2018,13.55,13.60,13.90,13.00,13.05,13.05,13.23,2284656,2573,1591735,69.67
15-May-2018,13.05,13.10,13.45,12.90,13.00,13.00,13.19,1367985,2354,850925,62.20
16-May-2018,13.00,12.90,13.35,12.55,12.95,12.90,12.86,2486344,3496,1520708,61.16
17-May-2018,12.90,13.00,13.70,12.90,13.40,13.35,13.25,2488809,3130,1247685,50.13
18-May-2018,13.35,13.70,13.70,12.75,12.95,12.90,13.02,1862825,2444,1297938,69.68
21-May-2018,12.90,12.90,13.10,11.65,11.70,11.65,11.86,4683572,7757,2684536,57.32
22-May-2018,11.65,11.65,11.95,10.70,11.30,11.35,11.16,5516132,7562,2576186,46.70
23-May-2018,11.35,11.30,12.45,11.05,12.45,12.45,11.96,6141435,5721,2321466,37.80
24-May-2018,12.45,13.20,13.60,12.70,12.95,13.05,13.14,9361834,11370,3318584,35.45
25-May-2018,13.05,13.00,13.35,12.90,13.25,13.15,13.10,2912521,2806,1378781,47.34
28-May-2018,13.15,13.30,14.45,13.15,14.00,14.00,14.04,8192283,8843,2783647,33.98
29-May-2018,14.00,14.00,14.15,13.15,13.30,13.25,13.56,2952950,4268,1717812,58.17
