DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
11-Jan-2017,913.80,915.10,934.80,891.25,930.00,933.25,920.05,37496,3087,20470,54.59
12-Jan-2017,933.25,945.00,947.75,926.05,934.00,937.90,940.92,42337,5704,35337,83.47
13-Jan-2017,937.90,937.90,944.00,920.00,929.95,928.90,927.39,9150,1112,4830,52.79
16-Jan-2017,928.90,927.00,927.00,902.95,906.00,906.90,912.87,17969,1362,12285,68.37
17-Jan-2017,906.90,914.00,927.00,911.00,920.10,920.80,917.96,8579,1025,6549,76.34
18-Jan-2017,920.80,922.00,926.60,908.25,910.00,912.80,915.02,63610,3147,58071,91.29
19-Jan-2017,912.80,911.00,929.90,910.00,925.00,923.65,920.80,77426,2685,72954,94.22
20-Jan-2017,923.65,923.00,930.90,901.00,910.00,905.90,919.12,15435,2156,11524,74.66
23-Jan-2017,905.90,909.95,923.95,895.05,901.00,900.35,905.18,268573,1774,263706,98.19
24-Jan-2017,900.35,898.00,919.80,898.00,914.00,914.60,910.74,26013,2317,17182,66.05
25-Jan-2017,914.60,919.35,952.80,914.00,940.00,946.15,939.40,37760,2191,19931,52.78
27-Jan-2017,946.15,946.15,990.00,946.00,984.00,981.95,976.35,65542,3861,37143,56.67
30-Jan-2017,981.95,979.00,989.90,960.00,967.00,969.80,971.89,22169,1251,15014,67.73
31-Jan-2017,969.80,969.85,969.85,945.00,950.00,950.35,954.41,11885,1795,7545,63.48
01-Feb-2017,950.35,947.00,974.45,947.00,963.00,964.35,960.46,16177,1632,9371,57.93
02-Feb-2017,964.35,971.95,1015.00,964.15,1005.00,1003.55,995.23,51024,5006,29984,58.76
03-Feb-2017,1003.55,1009.90,1055.00,990.05,1040.00,1034.30,1031.97,139788,8034,38702,27.69
06-Feb-2017,1034.30,1042.00,1074.00,1010.30,1070.00,1067.60,1048.21,59836,5136,24772,41.40
07-Feb-2017,1067.60,1052.00,1063.05,1019.65,1029.00,1030.70,1041.00,54970,4746,37634,68.46
08-Feb-2017,1030.70,1030.70,1039.15,1003.60,1010.00,1011.30,1019.40,66007,2870,51620,78.20
09-Feb-2017,1011.30,1009.60,1028.70,991.05,994.00,995.10,1001.51,35188,2297,21480,61.04
10-Feb-2017,995.10,1018.00,1018.00,986.75,988.20,992.05,1000.12,24887,2282,15968,64.16
