DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
19-Oct-2017,502.90,504.45,505.00,496.95,498.05,499.60,500.50,46582,1187,25693,55.16
23-Oct-2017,499.60,497.40,504.15,491.00,497.25,499.00,498.53,556238,20647,281367,50.58
24-Oct-2017,499.00,498.95,502.30,496.30,497.55,499.10,498.92,279643,12435,148307,53.03
25-Oct-2017,499.10,497.60,500.00,480.05,483.05,487.45,489.14,738808,30406,384523,52.05
26-Oct-2017,487.45,484.45,491.90,471.65,485.35,486.45,485.89,1099430,18653,754919,68.66
27-Oct-2017,486.45,487.25,487.35,480.10,481.00,481.20,482.49,273218,11749,136517,49.97
30-Oct-2017,481.20,485.85,500.00,482.00,499.10,496.75,493.55,521196,16253,214906,41.23
31-Oct-2017,496.75,498.00,499.90,488.00,493.35,493.30,494.05,465670,12454,169661,36.43
01-Nov-2017,493.30,496.45,514.30,492.80,512.00,511.85,507.26,708061,11897,171366,24.20
02-Nov-2017,511.85,514.70,518.85,496.15,506.20,506.20,510.40,589288,10587,165862,28.15
03-Nov-2017,506.20,507.00,518.60,495.00,498.50,497.20,506.82,705372,11365,175994,24.95
06-Nov-2017,497.20,498.50,504.35,485.75,490.50,492.30,493.51,458022,11566,127507,27.84
07-Nov-2017,492.30,494.00,496.45,455.20,469.80,468.40,480.40,984576,16573,421907,42.85
08-Nov-2017,468.40,469.00,482.60,465.00,476.00,474.60,474.79,713702,11989,180334,25.27
09-Nov-2017,474.60,483.00,494.30,480.00,491.00,490.35,487.09,1495774,23242,289078,19.33
10-Nov-2017,490.35,490.10,490.30,480.25,483.00,483.80,485.21,665225,14397,365516,54.95
13-Nov-2017,483.80,483.00,485.50,460.00,462.40,467.05,472.79,426861,11899,167946,39.34
14-Nov-2017,467.05,464.50,473.00,447.50,450.00,451.35,459.06,611364,14091,191275,31.29
15-Nov-2017,451.35,450.00,450.55,425.10,429.10,430.00,436.09,780073,13962,309524,39.68
16-Nov-2017,430.00,432.20,462.30,431.85,460.30,458.10,449.14,1336840,22131,394577,29.52
17-Nov-2017,458.10,462.85,467.50,454.05,456.00,456.55,461.68,779855,19770,197878,25.37
20-Nov-2017,456.55,456.00,456.40,448.00,449.75,449.70,451.11,309428,8633,80068,25.88
21-Nov-2017,449.70,453.50,458.45,447.15,452.00,452.40,452.88,571696,11826,195104,34.13
22-Nov-2017,452.40,453.90,462.50,446.15,460.00,460.90,454.73,578267,12139,188894,32.67
23-Nov-2017,460.90,458.00,460.70,451.55,453.25,453.55,455.67,367833,14172,97249,26.44
24-Nov-2017,453.55,454.00,456.85,449.15,450.55,451.05,452.61,401083,17573,167642,41.80
27-Nov-2017,451.05,451.80,464.80,450.30,462.50,463.15,459.58,640979,12402,222502,34.71
28-Nov-2017,463.15,464.30,464.95,452.50,452.65,454.35,456.26,714343,8570,495715,69.39
29-Nov-2017,454.35,455.40,461.25,452.00,453.20,454.20,456.67,455689,7413,231859,50.88
30-Nov-2017,454.20,453.00,455.00,438.00,442.75,442.40,442.76,843261,28359,421647,50.00
01-Dec-2017,442.40,449.00,450.75,437.00,439.10,440.50,444.57,418230,8065,105693,25.27
04-Dec-2017,440.50,441.70,446.35,435.45,440.00,439.95,440.96,224599,5842,64481,28.71
05-Dec-2017,439.95,439.95,440.95,430.35,438.95,438.30,434.89,484715,10433,126822,26.16
06-Dec-2017,438.30,437.80,441.95,428.75,432.00,430.80,435.56,516737,8460,166374,32.20
07-Dec-2017,430.80,433.00,437.10,431.85,433.80,434.95,434.35,267914,3891,119311,44.53
08-Dec-2017,434.95,435.00,446.80,435.00,439.00,439.25,441.71,457008,5856,148272,32.44
11-Dec-2017,439.25,439.95,444.85,436.10,438.55,437.80,439.11,411038,4998,214858,52.27
12-Dec-2017,437.80,437.95,440.90,430.00,431.60,431.45,436.06,242384,4240,88464,36.50
13-Dec-2017,431.45,430.00,430.00,409.00,412.80,413.00,418.70,1325259,23871,418875,31.61
14-Dec-2017,413.00,417.00,426.70,414.00,422.10,422.10,419.29,1017541,22595,383528,37.69
15-Dec-2017,422.10,426.00,432.40,424.90,428.00,429.65,429.13,394785,7583,165483,41.92
18-Dec-2017,429.65,422.55,443.95,412.25,440.75,439.85,436.45,765312,14644,330540,43.19
19-Dec-2017,439.85,441.95,447.25,440.75,444.00,444.60,444.47,371199,9526,134253,36.17
20-Dec-2017,444.60,444.60,449.80,441.10,446.00,444.75,446.57,312358,9484,135388,43.34
