DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
10-Nov-2016,454.05,456.05,465.80,456.05,462.00,461.55,463.27,311375,5332,179674,57.70
11-Nov-2016,461.55,459.40,460.40,428.50,438.95,433.65,438.54,695754,32925,403342,57.97
15-Nov-2016,433.65,435.00,435.90,419.40,422.00,424.20,425.49,703415,21070,341075,48.49
16-Nov-2016,424.20,428.00,433.00,415.00,429.95,428.60,424.18,527833,13732,292099,55.34
17-Nov-2016,428.60,427.00,431.80,421.00,426.25,427.35,426.04,337162,6882,189412,56.18
18-Nov-2016,427.35,426.95,429.45,420.00,423.50,425.30,423.93,319233,7269,188455,59.03
21-Nov-2016,425.30,427.85,427.90,413.50,417.75,419.20,418.09,465016,8972,209074,44.96
22-Nov-2016,419.20,420.00,423.40,415.25,419.00,419.10,418.76,207965,4919,114673,55.14
23-Nov-2016,419.10,421.00,424.90,415.00,416.00,417.15,420.08,266454,9395,86336,32.40
24-Nov-2016,417.15,418.00,418.00,400.10,401.65,402.55,408.26,1501914,20295,1115234,74.25
25-Nov-2016,402.55,403.80,417.90,399.20,411.50,412.95,410.36,1074669,24894,204322,19.01
28-Nov-2016,412.95,411.40,414.60,408.55,411.90,411.90,412.25,354806,16806,101767,28.68
29-Nov-2016,411.90,411.95,418.00,411.25,412.30,412.75,414.08,460010,19478,188452,40.97
30-Nov-2016,412.75,415.90,419.90,413.00,415.00,415.85,415.92,499151,14276,275198,55.13
01-Dec-2016,415.85,415.90,417.05,410.10,413.10,414.45,414.32,411171,10725,205798,50.05
02-Dec-2016,414.45,413.10,417.00,409.00,409.00,411.90,412.29,673388,12226,481219,71.46
05-Dec-2016,411.90,409.80,411.00,404.00,410.00,410.00,408.70,462862,10780,257572,55.65
06-Dec-2016,410.00,411.90,418.00,410.85,414.00,415.10,415.15,493132,10701,244153,49.51
07-Dec-2016,415.10,419.90,420.90,413.00,414.80,415.50,417.33,625439,14649,261332,41.78
08-Dec-2016,415.50,417.55,426.90,416.05,426.50,424.95,423.32,633538,14702,333837,52.69
09-Dec-2016,424.95,428.25,429.50,424.80,425.00,425.60,426.59,435342,14119,201912,46.38
12-Dec-2016,425.60,428.00,432.50,412.80,413.10,414.75,422.56,878941,44680,409927,46.64
13-Dec-2016,414.75,413.20,420.50,412.05,419.10,419.55,417.33,337126,13045,152649,45.28
14-Dec-2016,419.55,419.00,420.80,415.85,417.00,417.25,417.81,164897,9143,53639,32.53
15-Dec-2016,417.25,414.50,421.65,413.00,417.90,417.85,418.70,208865,8033,71801,34.38
16-Dec-2016,417.85,417.85,420.90,416.00,419.95,418.80,418.55,162475,5891,87533,53.87
19-Dec-2016,418.80,419.90,422.00,416.50,417.00,417.05,418.05,437306,10023,229627,52.51
20-Dec-2016,417.05,419.00,428.20,417.10,421.05,421.30,421.16,770662,11528,405382,52.60
21-Dec-2016,421.30,423.90,429.55,417.20,419.20,419.00,422.63,414886,9503,171515,41.34
22-Dec-2016,419.00,421.00,422.00,416.10,419.00,418.60,418.17,308714,13276,127985,41.46
23-Dec-2016,418.60,419.85,426.85,417.20,425.00,424.90,423.48,301891,10886,105643,34.99
26-Dec-2016,424.90,424.50,425.75,419.55,421.50,420.70,421.57,163317,6447,38996,23.88
27-Dec-2016,420.70,420.90,427.30,419.35,425.50,426.35,423.98,165924,5510,53178,32.05
28-Dec-2016,426.35,426.40,439.90,425.95,438.95,438.35,434.41,688975,16650,252286,36.62
29-Dec-2016,438.35,443.70,449.50,441.00,448.00,448.45,446.33,1312252,21670,396466,30.21
30-Dec-2016,448.45,449.00,452.00,446.00,447.15,450.40,449.77,360320,9166,124089,34.44
02-Jan-2017,450.40,450.55,453.75,444.40,447.50,447.15,448.75,198639,4190,51124,25.74
03-Jan-2017,447.15,447.50,464.75,445.55,461.05,463.15,458.30,471020,14915,95374,20.25
04-Jan-2017,463.15,464.85,466.90,461.00,463.80,463.35,464.08,341719,12678,109866,32.15
05-Jan-2017,463.35,464.05,471.50,464.05,470.20,470.40,468.64,190214,6778,69779,36.68
06-Jan-2017,470.40,472.50,474.15,464.05,473.20,472.25,471.15,617479,8684,324985,52.63
09-Jan-2017,472.25,468.00,472.00,460.10,461.25,463.05,466.03,86742,2376,25049,28.88
10-Jan-2017,463.05,462.25,469.50,461.15,467.35,466.00,465.28,131992,4500,25278,19.15
11-Jan-2017,466.00,466.05,479.00,465.45,478.50,476.75,471.06,203670,6995,48917,24.02
12-Jan-2017,476.75,485.60,499.00,482.00,484.55,485.50,490.31,1496594,30527,257990,17.24
13-Jan-2017,485.50,485.20,488.40,474.05,476.10,476.20,478.19,283147,8397,48777,17.23
16-Jan-2017,476.20,474.20,480.00,471.05,475.00,476.10,475.89,241123,7189,46310,19.21
17-Jan-2017,476.10,477.95,482.15,468.75,470.80,470.95,475.36,251455,7462,47104,18.73
18-Jan-2017,470.95,469.15,470.85,464.30,465.00,464.95,466.98,289534,6709,125625,43.39
19-Jan-2017,464.95,466.80,473.00,463.00,468.95,468.30,469.85,310879,8226,104563,33.63
20-Jan-2017,468.30,467.10,476.00,459.25,460.25,461.25,469.23,274972,6844,60933,22.16
23-Jan-2017,461.25,461.25,469.60,456.55,468.00,466.75,464.98,264430,7007,74801,28.29
24-Jan-2017,466.75,468.40,471.00,462.55,462.70,464.15,466.26,309908,5828,154324,49.80
