DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20-Oct-2016,855.20,857.50,862.00,852.50,859.20,860.25,858.74,52574,3254,36659,69.73
21-Oct-2016,860.25,861.95,861.95,850.00,850.05,852.65,854.79,113473,8016,95147,83.85
24-Oct-2016,852.65,854.85,854.85,846.90,850.00,850.65,851.45,49610,3842,37869,76.33
25-Oct-2016,850.65,850.05,852.00,845.00,846.00,846.35,849.17,111286,4827,99271,89.20
26-Oct-2016,846.35,847.50,847.50,840.05,840.15,843.60,845.09,36760,2762,32138,87.43
27-Oct-2016,843.60,840.05,850.00,832.05,832.05,838.80,837.98,31682,2542,22858,72.15
28-Oct-2016,838.80,834.95,835.10,823.00,825.00,828.10,829.49,51421,5114,40581,78.92
30-Oct-2016,828.10,827.50,836.00,827.50,834.95,834.30,832.99,3902,371,2648,67.86
01-Nov-2016,834.30,830.05,834.65,816.00,817.00,821.20,826.52,69602,11270,62238,89.42
02-Nov-2016,821.20,819.50,819.95,801.00,805.10,808.15,810.99,125959,19952,112000,88.92
03-Nov-2016,808.15,808.20,812.05,782.50,788.40,789.20,793.30,219258,15246,190845,87.04
04-Nov-2016,789.20,789.00,794.85,761.55,761.55,766.40,774.60,71958,10915,54131,75.23
07-Nov-2016,766.40,765.00,780.65,763.05,770.00,772.55,773.28,56201,7525,35778,63.66
08-Nov-2016,772.55,770.00,785.00,770.00,784.00,784.05,780.14,34352,5570,24197,70.44
09-Nov-2016,784.05,760.00,785.00,751.00,783.00,784.35,765.59,88918,7401,76761,86.33
10-Nov-2016,784.35,787.50,807.90,786.00,790.30,789.80,795.13,33017,4830,19442,58.88
11-Nov-2016,789.80,792.00,794.95,771.00,771.00,784.50,784.04,102981,5180,93619,90.91
15-Nov-2016,784.50,784.00,784.00,751.00,757.00,753.00,756.17,41828,6458,36056,86.20
16-Nov-2016,753.00,760.00,766.95,750.00,755.00,755.20,755.16,89026,9255,81015,91.00
17-Nov-2016,755.20,764.90,768.25,754.50,762.00,755.25,756.21,34335,8672,30671,89.33
18-Nov-2016,755.25,755.20,824.45,755.20,815.00,815.80,801.26,98898,17276,55508,56.13
21-Nov-2016,815.80,810.00,813.00,770.00,794.00,791.80,793.39,24715,2862,14499,58.66
22-Nov-2016,791.80,806.00,816.50,780.05,813.40,813.00,806.67,20675,2783,11497,55.61
23-Nov-2016,813.00,819.20,820.95,805.00,807.00,811.70,813.24,63635,3732,53651,84.31
24-Nov-2016,811.70,809.40,833.00,799.80,831.00,830.10,819.49,34354,1885,27407,79.78
25-Nov-2016,830.10,820.00,855.00,820.00,849.00,850.40,848.40,55400,8741,40065,72.32
28-Nov-2016,850.40,853.00,854.90,842.45,848.00,847.85,850.48,22496,2475,15610,69.39
29-Nov-2016,847.85,854.95,857.50,848.15,854.50,854.00,853.73,98194,1842,91783,93.47
30-Nov-2016,854.00,853.30,867.00,845.05,856.00,860.60,858.72,27306,3081,20406,74.73
01-Dec-2016,860.60,860.00,861.95,844.00,859.00,859.15,852.54,125086,2452,118236,94.52
02-Dec-2016,859.15,859.50,859.50,841.00,845.00,845.15,846.09,37092,1281,31177,84.05
05-Dec-2016,845.15,856.00,856.00,843.95,848.00,849.55,849.17,17350,3539,13462,77.59
06-Dec-2016,849.55,847.50,852.50,840.05,852.00,845.80,845.08,113804,2861,107386,94.36
07-Dec-2016,845.80,839.10,851.45,839.10,847.15,847.95,845.45,12658,2474,7036,55.59
08-Dec-2016,847.95,850.00,852.15,840.05,841.10,844.60,844.86,21888,2366,13748,62.81
09-Dec-2016,844.60,842.00,851.20,840.05,847.00,849.70,845.91,47462,3701,40743,85.84
12-Dec-2016,849.70,850.00,850.00,835.00,835.00,836.35,839.41,15969,2022,11533,72.22
13-Dec-2016,836.35,839.05,839.85,781.00,789.00,798.05,820.93,280525,4307,267495,95.36
14-Dec-2016,798.05,798.00,802.00,781.55,788.05,790.20,790.07,22506,3735,11820,52.52
15-Dec-2016,790.20,797.90,804.00,788.05,795.10,796.40,796.28,12368,1607,6568,53.10
16-Dec-2016,796.40,796.10,804.95,793.95,800.00,800.40,799.94,17562,1767,9076,51.68
19-Dec-2016,800.40,800.00,814.95,785.35,792.35,794.75,795.34,15898,1545,8748,55.03
20-Dec-2016,794.75,805.55,805.55,785.35,787.15,790.15,790.91,11880,1778,7169,60.35
21-Dec-2016,790.15,792.25,800.00,784.00,784.00,786.55,788.16,10013,1542,5383,53.76
22-Dec-2016,786.55,799.70,799.95,782.00,787.60,788.75,791.26,13786,1991,7388,53.59
23-Dec-2016,788.75,792.20,796.00,782.30,795.00,794.15,790.82,16413,3103,10950,66.72
26-Dec-2016,794.15,790.00,795.55,774.20,777.00,779.75,780.15,37566,1439,33717,89.75
27-Dec-2016,779.75,785.00,790.00,773.00,789.90,782.15,778.83,23154,2925,14989,64.74
28-Dec-2016,782.15,785.00,788.30,777.90,777.90,782.25,782.27,12119,1879,8195,67.62
29-Dec-2016,782.25,788.00,792.90,779.00,784.00,784.65,785.04,14413,1857,10296,71.44
30-Dec-2016,784.65,787.00,800.00,779.95,784.00,787.90,786.25,13003,2029,7453,57.32
02-Jan-2017,787.90,799.00,809.80,780.10,802.95,805.30,800.47,14651,1386,9886,67.48
